0.15750528541226216	0.16666666666666666	0.0	0.2222222222222222	0.6891891891891891	0.6424581005586593	0.6191950464396285	0.47115384615384615	0.36363636363636365	0.37037037037037035	0.15789473684210525	0.25	0.47005988023952094	0.4297520661157025	0.46296296296296297	0.058823529411764705	0.18518518518518517	0.18181818181818182	0.3333333333333333	0.3333333333333333	0.27586206896551724	0.4565916398713826	0.36363636363636365	0.0	0.0	0.0	0.6666666666666666	0.3128205128205128	0.0	0.0	0.2	0.527972027972028	0.6851441241685144	0.4659090909090909	0.34375	0.6502242152466368	0.5739549839228296	0.6862973760932944	0.59375	0.3531073446327684	0.4418604651162791	0.8414634146341463	0.5896147403685092	0.0	0.0	0.0	0.6975138121546961	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	NaN	0.0	0.0	0.0	0.7232704402515723	0.0	0.0	0.0	0.0	0.0	0.0	0.021505376344086023	0.045454545454545456	0.5338078291814948	0.5314465408805032	0.4615384615384615	0.44728434504792336	0.49751291833679434	0.4183228308288899	0.4672176308539944	0.07428355957767722	0.06344950848972296	0.5821715817694366	0.5351403114330919	0.34125091709464406	0.4768524114589629	0.23775100401606428	0.32421340629274964	0.19610182975338109	0.12015858493443123	0.24650000000000002	0.2675675675675676	0.24469013674716325	0.4695967638371646	0.6013584616856403	0.33256676945591385	0.5116485807124027	0.3911146370487902	0.4904214559386973	0.5945945945945946	0.17567567567567577	0.4000000000000001	0.8256880733944953	0.20588235294117646	0.125	0.3333333333333333	0.44	0.875	0.5232490835423499	0.4767228829756681	0.6666666666666667	0.4950354609929078	0.5035913806863527	0.5046497489360744	0.5224887556221889	0.18283881315156372	0.20773381294964033	0.22088104063646355	0.2424	0.49039507067778176	0.7634854771784233	0.4027027027027027	0.2795436022819886	0.258587786259542	0.28584558823529405	0.6638477801268499	0.5026178010471204	0.4874551971326165	0.5606936416184971	0.3125	0.15384615384615385	0.30952380952380953	0.25	0.4962686567164179	0.26666666666666666	0.1888111888111888	0.267515923566879	0.316	0.2863070539419087	
0.15856236786469344	0.5652173913043478	0.0	0.1111111111111111	0.972972972972973	0.8924581005586593	0.8606811145510835	0.7548076923076923	0.4943181818181818	0.5925925925925926	0.05263157894736842	0.7916666666666666	0.9041916167664671	0.5867768595041323	0.48148148148148145	0.5588235294117647	0.2962962962962963	0.7272727272727273	0.0	0.2	0.7862068965517242	0.39228295819935693	0.5151515151515151	0.0	0.21428571428571427	0.2	0.6	0.6153846153846154	0.25	0.0	0.0	0.8111888111888111	0.9090909090909091	0.7727272727272727	0.5	0.8409796481545361	0.770096463022508	0.8664723032069971	0.6510416666666666	0.5508474576271186	0.813953488372093	0.4634146341463415	0.7537688442211056	0.0	0.0	0.9641833810888252	0.0	0.0	0.0	0.0	0.0	0.0	0.016863406408094434	0.03260869565217391	NaN	0.0	0.0	0.9565217391304348	0.0	0.0	0.0	0.0	0.0	0.0	0.014285714285714285	0.03225806451612903	0.0	0.6690391459074734	0.6320754716981133	0.7403846153846154	0.7891373801916933	0.8028685951610567	0.42074648570043616	0.33884297520661155	0.5222473604826546	0.10723860589812331	0.5818588025022341	0.672495628278791	0.33451027146001455	0.563882509367823	0.058634538152610445	0.7578659370725034	0.2319013524264121	0.35559621835925587	0.0	0.11891891891891893	0.3977305789933081	0.38050597149094634	0.4092844159571415	0.7860764124810538	0.18879897002023177	0.26021420071400236	0.43678160919540227	0.48918918918918924	0.3400900900900901	0.7268292682926829	0.3623853211009174	0.014705882352941176	0.0625	0.0	0.768	0.5	0.6749951765386842	0.438279246179899	0.8771929824561403	0.6950354609929077	0.6528332003192338	0.676941898778831	0.6746626686656672	0.5092221331194867	0.43884892086330934	0.5146413493334442	0.5104	0.4592243566509605	0.8506224066390041	0.7472972972972972	0.5941320293398534	0.4532442748091603	0.5137867647058822	0.86892177589852	0.8612565445026178	0.8100358422939068	0.8786127167630058	0.7321428571428571	0.6923076923076923	0.5714285714285714	0.7291666666666666	0.8544776119402985	0.7238095238095238	0.5314685314685315	0.3227176220806794	0.41200000000000003	0.5311203319502075	
0.1638477801268499	0.32608695652173914	0.0	0.7777777777777778	0.7432432432432432	0.6005586592178771	0.5944272445820433	0.47115384615384615	0.39204545454545453	0.35185185185185186	0.15789473684210525	0.16666666666666666	0.4311377245508982	0.36363636363636365	0.3888888888888889	0.058823529411764705	0.14814814814814814	0.18181818181818182	0.0	0.2	0.3103448275862069	0.31189710610932475	0.42424242424242425	0.0	0.5	0.0	0.26666666666666666	0.4666666666666667	0.0	0.0	0.8	0.4965034965034965	0.6363636363636364	0.5681818181818182	0.375	0.5681269403242497	0.5538585209003215	0.5620991253644315	0.34375	0.53954802259887	0.3023255813953488	0.21951219512195122	0.5041876046901173	0.0	0.0	0.0	0.0	0.0	0.0	0.23019431988041852	0.14385474860335196	0.22302158273381295	0.09612141652613827	0.08695652173913043	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.23870967741935484	0.1949685534591195	0.27564102564102566	0.09285714285714286	0.08602150537634409	0.18181818181818182	0.5658362989323843	0.5251572327044026	0.43076923076923074	0.36741214057507987	0.48114164292268313	0.3688802714493456	0.4099173553719008	0.07899698340874813	0.1420911528150134	0.6773011617515636	0.5883087684236823	0.42800807043286865	0.48144566662637495	0.25261044176706826	0.22982216142270862	0.16686555290373906	0.12778286062824032	0.0	0.17027027027027028	0.45126563863834734	0.45694747656350315	0.4222232851812876	0.41394449380651227	0.2787382747838882	0.1664022213407378	0.44061302681992337	0.3324324324324325	0.7432432432432433	0.2585365853658536	0.24770642201834864	0.11764705882352941	0.1875	0.2222222222222222	0.424	0.727	0.5359347868030099	0.7057804097881737	0.6228070175438596	0.4709219858156028	0.44533120510774143	0.4508417584232135	0.45427286356821583	0.15717722534081793	0.13938848920863312	0.1549484145204046	0.15760000000000002	0.4555998550199348	0.7323651452282157	0.32972972972972975	0.2118989405052975	0.1364503816793893	0.15992647058823525	0.6215644820295984	0.5209424083769634	0.4946236559139785	0.45664739884393063	0.49107142857142855	0.15384615384615385	0.35714285714285715	0.3958333333333333	0.503731343283582	0.3523809523809524	0.1888111888111888	0.3736730360934183	0.32799999999999996	0.4066390041493776	
0.17019027484143764	0.17028985507246377	0.0	0.3333333333333333	0.5472972972972973	0.4553072625698324	0.4535603715170279	0.375	0.24431818181818182	0.3333333333333333	0.05263157894736842	0.3541666666666667	0.437125748502994	0.2396694214876033	0.26851851851851855	0.0	0.14814814814814814	0.36363636363636365	0.0	0.06666666666666667	0.3724137931034483	0.26366559485530544	0.30303030303030304	0.0	0.14285714285714285	0.0	0.5333333333333333	0.21025641025641026	0.0	0.0	0.0	0.3741258741258741	0.49667405764966743	0.42613636363636365	0.3125	0.4329078992756123	0.35771704180064307	0.47580174927113705	0.546875	0.23728813559322035	0.27906976744186046	0.6097560975609756	0.4388609715242881	0.0	0.0	0.0	0.0	0.5095628415300546	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.0	0.0	0.610062893081761	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5871886120996441	0.509433962264151	0.6288461538461538	0.6773162939297125	0.7086251026223016	0.3015026660203587	0.35592286501377407	0.0	0.08757819481680071	0.6998212689901697	0.6157465234407528	0.30406272927366107	0.5833434062613321	0.10763052208835343	0.6238030095759234	0.21320604614160701	0.3269289417505337	0.0	0.07297297297297298	0.22257782950247307	0.5114614100423782	0.6506026977901079	0.680551925991742	0.34001594016308007	0.4254264180880603	0.4865900383141762	0.7675675675675676	0.10360360360360364	0.2926829268292683	0.7798165137614679	0.0	0.1875	0.1111111111111111	0.328	0.0	0.53019486783716	0.8244189385911914	0.46491228070175433	0.5602836879432623	0.5562649640861931	0.5563561580089017	0.54047976011994	0.2710505212510024	0.2886690647482015	0.263859208196084	0.24719999999999998	0.48169626676332	0.7697095435684648	0.31148648648648647	0.2616136919315403	0.25286259541984735	0.2435661764705882	0.47568710359408034	0.3900523560209424	0.4014336917562724	0.4277456647398844	0.38392857142857145	0.2692307692307692	0.2857142857142857	0.3958333333333333	0.42350746268656714	0.3523809523809524	0.3986013986013986	0.3184713375796178	0.413	0.5020746887966805	
0.17124735729386892	6.014492753623189E-4	0.0	0.4444444444444444	0.7567567567567568	0.6243016759776536	0.6377708978328174	0.6009615384615384	0.5511363636363636	0.46296296296296297	0.15789473684210525	0.020833333333333332	0.46706586826347307	0.17355371900826447	0.18518518518518517	0.029411764705882353	0.3333333333333333	0.36363636363636365	0.3333333333333333	0.4	0.2482758620689655	0.3279742765273312	0.36363636363636365	0.0	0.14285714285714285	0.2	0.26666666666666666	0.3333333333333333	0.0	0.0	0.0	0.527972027972028	0.656319290465632	0.5	0.28125	0.5619179027250776	0.452572347266881	0.6250728862973761	0.4583333333333333	0.5254237288135594	0.6124031007751938	0.2804878048780488	0.6080402010050251	0.0	0.0	0.0	0.0	0.0	0.6290956749672346	0.0	0.0	0.0	0.02023608768971332	0.021739130434782608	NaN	0.0	0.0	0.0	0.0	0.0	0.7763975155279503	0.0	0.0	0.0	0.02142857142857143	0.021505376344086023	0.0	0.7224199288256227	0.5566037735849058	0.4384615384615384	0.23961661341853036	0.5133046795769546	0.12748424624333493	0.14710743801652895	0.038084464555052794	0.23413762287756923	0.7932529043789096	0.7849529519527022	0.6637472487160674	0.6117490632176962	0.24377510040160644	0.027359781121751026	0.362370723945903	0.24702653247941445	0.253	0.32972972972972975	0.27814954902531275	0.4417619108771027	0.5531904716349374	0.30136413526368055	0.28698424376187853	0.16065053550178499	0.37547892720306514	0.3945945945945946	0.5000000000000001	0.6536585365853659	0.2660550458715596	0.29411764705882354	0.375	0.4444444444444444	0.384	0.769	0.4686957360601968	0.5792986660592789	0.6228070175438596	0.5156028368794326	0.5626496408619313	0.5576020955769216	0.5727136431784108	0.21331194867682435	0.28956834532374104	0.28432646113531246	0.30160000000000003	0.39434577745559984	0.7572614107883817	0.38310810810810814	0.26487367563162184	0.2900763358778626	0.31341911764705876	0.6448202959830867	0.5340314136125655	0.5340501792114696	0.5549132947976878	0.4107142857142857	0.15384615384615385	0.40476190476190477	0.3125	0.539179104477612	0.3333333333333333	0.17482517482517482	0.35456475583864117	0.306	0.3485477178423236	
0.17230443974630022	0.1068840579710145	0.0	0.7777777777777778	0.8918918918918919	0.7821229050279329	0.7941176470588235	0.7884615384615384	0.5795454545454546	0.6851851851851852	0.05263157894736842	0.5208333333333334	0.8233532934131736	0.3140495867768595	0.3333333333333333	0.058823529411764705	0.3333333333333333	0.36363636363636365	0.0	0.06666666666666667	0.6620689655172414	0.43086816720257237	0.45454545454545453	0.0	0.5	0.2	0.3333333333333333	0.5076923076923077	0.25	0.0	0.2	0.7237762237762237	0.7915742793791575	0.5909090909090909	0.4375	0.712314591238358	0.5803858520900321	0.7865889212827988	0.6145833333333334	0.5028248587570622	0.8449612403100775	0.3902439024390244	0.7102177554438861	0.0	0.0	0.0	0.0	0.0	0.0	0.28699551569506726	0.0	0.5410071942446043	0.05396290050590219	0.07608695652173914	NaN	0.0	0.0	0.018633540372670808	0.0	0.0	0.0	0.2967741935483871	0.0	0.5705128205128205	0.05714285714285714	0.07526881720430108	0.0	0.7900355871886121	0.6477987421383649	0.725	0.6549520766773163	0.8374704206307045	0.22346097915656807	0.2490358126721763	0.06202865761689291	0.18945487042001785	0.7722520107238603	0.8484886335248565	0.5270084372707263	0.7368548289616826	0.06626506024096386	0.5636114911080712	0.29494828957836117	0.20097590728880757	0.0	0.04594594594594595	0.3654349723596159	0.3687877231282905	0.42703051755476895	0.7451000888517221	0.3238305438047943	0.1634272114240381	0.49808429118773945	0.48918918918918924	0.3108108108108109	0.8341463414634147	0.3211009174311926	0.029411764705882353	0.0625	0.0	0.608	0.667	0.6039455913563573	0.5951732538448588	0.7894736842105263	0.7070921985815602	0.6943335993615323	0.6867367694189878	0.6859070464767616	0.5052125100240578	0.49190647482014394	0.49845859483361293	0.496	0.5125045306270388	0.8506224066390041	0.6574324324324324	0.5419722901385493	0.4742366412213741	0.5119485294117646	0.7547568710359408	0.675392670157068	0.6487455197132617	0.7630057803468208	0.6071428571428571	0.5769230769230769	0.6666666666666666	0.6041666666666666	0.707089552238806	0.6761904761904762	0.5454545454545454	0.4309978768577495	0.408	0.6141078838174274	
0.1733615221987315	0.2675983333333333	0.0	0.2222222222222222	0.972972972972973	0.9217877094972067	0.8746130030959752	0.8269230769230769	0.5397727272727273	0.7592592592592593	0.21052631578947367	0.6875	0.9491017964071856	0.5206611570247934	0.4537037037037037	0.4117647058823529	1.0	0.7272727272727273	0.06666666666666667	0.3333333333333333	0.7103448275862069	0.33762057877813506	0.36363636363636365	0.0	0.21428571428571427	0.4	0.4	0.5128205128205128	0.5	0.0	0.0	0.9020979020979021	0.893569844789357	0.7329545454545454	0.28125	0.9027250776129699	0.8231511254019293	0.9323615160349854	0.8697916666666666	0.4604519774011299	0.8604651162790697	0.6341463414634146	0.8040201005025126	0.0	0.0	0.011461318051575931	0.9654696132596685	0.0	0.0	0.0	0.0	0.0	0.0	0.0	NaN	0.0	0.0	0.012422360248447204	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.7437722419928825	0.7169811320754719	0.7730769230769231	0.7795527156549521	0.8216786593905442	0.3504604944255938	0.3024793388429752	0.37330316742081454	0.09919571045576406	0.5230563002680962	0.7316179532017655	0.3683510638297871	0.7009549135742777	0.22730923694779118	0.6388508891928865	0.759546539379475	0.34522720341567553	0.03525	0.1918918918918919	0.29967995344777426	0.28740208039039405	0.4204295417583469	0.6787226258297183	0.09809331126233829	0.16838556128520427	0.26053639846743293	0.6675675675675675	0.14414414414414412	0.7219512195121951	0.4678899082568807	0.20588235294117646	0.125	0.0	0.904	0.875	0.7709338221107467	0.6128204874280794	0.9298245614035089	0.7446808510638298	0.7837190742218675	0.7685708495642971	0.7811094452773613	0.6142742582197273	0.6861510791366908	0.6906575008918872	0.7128	0.2330554548749547	0.8734439834024896	0.8094594594594594	0.67400162999185	0.6793893129770993	0.7306985294117646	0.8604651162790697	0.837696335078534	0.6738351254480287	0.8554913294797688	0.7857142857142857	0.5769230769230769	0.5238095238095238	0.7083333333333334	0.7873134328358209	0.6666666666666666	0.5244755244755245	0.3036093418259023	0.374	0.5311203319502075	
0.17970401691331925	0.051177536231884056	0.0	0.0	0.7297297297297297	0.611731843575419	0.6222910216718266	0.625	0.6022727272727273	0.3333333333333333	0.0	0.14583333333333334	0.49700598802395207	0.256198347107438	0.25	0.11764705882352941	0.037037037037037035	0.45454545454545453	0.2	0.13333333333333333	0.3793103448275862	0.35691318327974275	0.6666666666666666	0.0	0.21428571428571427	0.0	0.26666666666666666	0.1282051282051282	0.25	0.0	0.0	0.5524475524475524	0.6297117516629712	0.5056818181818182	0.65625	0.5098309761986892	0.3995176848874598	0.5755102040816327	0.5729166666666666	0.5338983050847458	0.6046511627906976	0.32926829268292684	0.6549413735343383	0.0	0.774671052631579	0.0071633237822349575	0.0	0.0	0.0	0.0	0.0	0.0	0.006745362563237774	0.05434782608695652	NaN	0.0	0.7986577181208053	0.012422360248447204	0.0	0.0	0.0	0.0	0.0	0.0	0.007142857142857143	0.053763440860215055	0.0	0.7864768683274022	0.619496855345912	0.4980769230769231	0.28115015974440893	0.5779688028203024	0.2317014057198255	0.23085399449035812	0.1555429864253394	0.034852546916890076	0.7773011617515639	0.8481971854442502	0.7662325752017607	0.4485676296385833	0.0	0.19699042407660738	0.04097056483691329	0.3144251296126868	0.15475	0.11081081081081083	0.04567937154495199	0.40175934249389983	0.7144360470678275	0.5133538911827732	0.3563239531604439	0.16362554541848473	0.8659003831417624	0.4945945945945946	0.4414414414414415	0.5707317073170732	0.29357798165137616	0.0	0.125	0.0	0.296	0.0	0.3679818637854524	0.46382911298388746	0.6052631578947367	0.5851063829787234	0.653631284916201	0.6192159600099075	0.6101949025487257	0.3023255813953488	0.4037769784172663	0.3549447349854978	0.34320000000000006	0.8252990213845596	0.7800829875518672	0.4006756756756757	0.30643846780766093	0.3559160305343511	0.36856617647058815	0.6025369978858351	0.5235602094240838	0.5448028673835126	0.5606936416184971	0.4017857142857143	0.23076923076923078	0.40476190476190477	0.5416666666666666	0.5447761194029851	0.45714285714285713	0.25874125874125875	0.3503184713375796	0.542	0.5145228215767634	
0.1839323467230444	4.347826086956522E-4	0.0	0.0	0.6756756756756757	0.5837988826815642	0.6021671826625387	0.6346153846153846	0.4772727272727273	0.6296296296296297	0.0	0.3125	0.6227544910179641	0.18181818181818182	0.16666666666666666	0.11764705882352941	0.2222222222222222	0.45454545454545453	0.0	0.13333333333333333	0.4689655172413793	0.28938906752411575	0.30303030303030304	0.0	0.21428571428571427	0.0	0.5333333333333333	0.26153846153846155	0.0	0.0	0.0	0.5454545454545454	0.5898004434589801	0.5227272727272727	0.3125	0.515695067264574	0.4590032154340836	0.5422740524781341	0.5833333333333334	0.4209039548022599	0.6124031007751938	0.2682926829268293	0.5845896147403685	0.0	0.7368421052631579	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008431703204047217	0.13043478260869565	NaN	0.0	0.7114093959731543	0.006211180124223602	0.0	0.0	0.0	0.0	0.0	0.0	0.007142857142857143	0.12903225806451613	0.0	0.8362989323843417	0.6446540880503145	0.7076923076923076	0.584664536741214	0.8333413821413048	0.15172079495879787	0.13829201101928373	0.16214177978883862	0.16711349419124216	0.8283288650580876	0.9159380464651512	0.5940480557593543	0.8838389943188687	0.0	0.44186046511627913	0.256563245823389	0.32784385483379075	0.0	0.11621621621621622	0.2158859470468432	0.36718248362655703	0.5487898211039891	0.6854649035697485	0.24967813132242042	0.3411344704482348	0.39846743295019155	0.5864864864864865	0.32207207207207217	0.6878048780487804	0.2660550458715596	0.029411764705882353	0.125	0.1111111111111111	0.568	0.5	0.7364943083156472	0.5184246229414031	0.5877192982456141	0.7120567375886524	0.7980845969672785	0.7537021608760592	0.7488755622188905	0.45629510825982356	0.577338129496403	0.5055257015513239	0.49839999999999995	0.41464298658934395	0.8485477178423236	0.5033783783783784	0.44906275468622664	0.5219465648854962	0.520220588235294	0.5644820295983086	0.5392670157068062	0.5053763440860215	0.5317919075144508	0.3392857142857143	0.2692307692307692	0.5952380952380952	0.4583333333333333	0.5018656716417911	0.5047619047619047	0.3216783216783216	0.5414012738853503	0.537	0.6390041493775934	
0.18816067653276955	0.03804347826086957	0.0	0.1111111111111111	0.8581081081081081	0.7346368715083799	0.7476780185758514	0.6634615384615384	0.5454545454545454	0.5185185185185185	0.05263157894736842	0.2916666666666667	0.6197604790419161	0.2892561983471074	0.2777777777777778	0.14705882352941177	0.3333333333333333	0.2727272727272727	0.0	0.4	0.503448275862069	0.4180064308681672	0.5454545454545454	0.0	0.7142857142857143	0.4	0.2	0.1794871794871795	0.0	0.0	0.4	0.6223776223776224	0.7671840354767184	0.5681818181818182	0.5625	0.6347016212487064	0.5530546623794212	0.6752186588921283	0.625	0.6977401129943502	0.5503875968992248	0.3902439024390244	0.7654941373534339	0.0	0.0	0.8123209169054442	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06521739130434782	NaN	0.0	0.0	0.8757763975155279	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06451612903225806	0.0	0.6725978647686833	0.5534591194968554	0.5326923076923076	0.43769968051118213	0.6177138165837639	0.21619001454192918	0.21101928374655649	0.16459276018099547	0.05004468275245755	0.7807417336907951	0.7283287534349239	0.5265040352164343	0.5907167895563882	0.07028112449799197	0.33378932968536257	0.31245027844073187	0.1598048185422385	0.0	0.2837837837837838	0.06982833866744252	0.42891999486323346	0.7148904620683056	0.5848533946584435	0.34439948501011586	0.10392701309004364	0.6628352490421456	0.45135135135135135	0.5675675675675677	0.37073170731707317	0.2981651376146789	0.029411764705882353	0.0625	0.0	0.52	0.667	0.5471734516689176	0.6377464621356919	0.7456140350877193	0.55177304964539	0.4924181963288108	0.5249600324243994	0.5239880059970016	0.25741780272654363	0.177158273381295	0.25244257125899283	0.2504	0.6730699528814789	0.7634854771784233	0.44932432432432434	0.2966585167074165	0.14790076335877864	0.19485294117647056	0.7441860465116279	0.6282722513089005	0.5340501792114696	0.6878612716763006	0.5803571428571429	0.19230769230769232	0.5714285714285714	0.6458333333333334	0.6175373134328358	0.5619047619047619	0.21678321678321677	0.4076433121019108	0.456	0.5726141078838174	
0.19027484143763213	0.03170289855072464	0.0	0.8888888888888888	0.41216216216216217	0.18156424581005587	0.17337461300309598	0.11057692307692307	0.056818181818181816	0.09259259259259259	0.05263157894736842	0.16666666666666666	0.15269461077844312	0.11570247933884298	0.12037037037037036	0.029411764705882353	0.25925925925925924	0.09090909090909091	0.0	0.13333333333333333	0.13793103448275862	0.10932475884244373	0.06060606060606061	0.0	0.21428571428571427	0.0	0.13333333333333333	0.2153846153846154	0.0	0.0	0.2	0.13986013986013987	0.20620842572062084	0.14772727272727273	0.03125	0.1824767161090031	0.16157556270096463	0.1947521865889213	0.203125	0.07627118644067797	0.07751937984496124	0.17073170731707318	0.12897822445561138	0.0	0.0	0.0	0.0	0.0	0.0	0.026905829596412557	0.0	0.07625899280575539	0.15851602023608768	0.13043478260869565	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.05806451612903226	0.0	0.1346153846153846	0.2357142857142857	0.12903225806451613	0.3181818181818182	0.35231316725978645	0.40880503144654085	0.4807692307692307	0.6421725239616614	0.5165644468054281	0.322830828889966	0.34876033057851236	0.10652337858220211	0.22788203753351202	0.5744414655942801	0.34790573736364394	0.08895818048422596	0.3414722591562916	0.22690763052208834	0.6183310533515731	0.7865950676213207	0.1723086306800854	0.0	0.3054054054054054	0.6278731451847542	0.5657506099910105	0.35805510379795275	0.5299743897977316	0.30957635951198575	0.22411741372471242	0.1264367816091954	0.8324324324324325	0.1463963963963964	0.2878048780487805	0.5871559633027523	0.11764705882352941	0.0625	0.0	0.184	0.889	0.6267605633802816	0.5347745570861272	0.18421052631578944	0.4304964539007092	0.41021548284118114	0.4119174678945907	0.44452773613193397	0.21090617481956694	0.23561151079136697	0.16708824004645811	0.17920000000000003	0.34795215657847045	0.7365145228215767	0.1358108108108108	0.18500407497962512	0.2127862595419847	0.1498161764705882	0.19873150105708245	0.1544502617801047	0.15770609318996415	0.16184971098265896	0.13392857142857142	0.11538461538461539	0.14285714285714285	0.08333333333333333	0.15858208955223882	0.11428571428571428	0.3846153846153846	0.3736730360934183	0.222	0.37344398340248963	
0.193446088794926	0.07608695652173914	0.0	0.5555555555555556	0.7972972972972973	0.7402234636871509	0.7368421052631579	0.7403846153846154	0.6306818181818182	0.46296296296296297	0.3684210526315789	0.25	0.6766467065868264	0.371900826446281	0.3888888888888889	0.08823529411764706	0.18518518518518517	0.36363636363636365	0.26666666666666666	0.13333333333333333	0.496551724137931	0.6463022508038585	0.42424242424242425	0.0	0.5	0.4	0.4666666666666667	0.3435897435897436	0.0	0.0	0.2	0.6993006993006993	0.738359201773836	0.4772727272727273	0.3125	0.7150741635046568	0.6358520900321544	0.7510204081632653	0.5625	0.5819209039548022	0.7984496124031008	0.23170731707317074	0.7085427135678392	0.0	0.0	0.0	0.0	0.0	0.0	0.3602391629297459	0.38268156424581007	0.08345323741007195	0.006745362563237774	0.0	NaN	0.0	0.0	0.0	0.0	0.0	0.0	0.45806451612903226	0.4276729559748428	0.14743589743589744	0.007142857142857143	0.0	0.0	0.797153024911032	0.6729559748427674	0.6134615384615385	0.463258785942492	0.6909499203168011	0.29810954920019384	0.3234159779614325	0.09803921568627451	0.09115281501340482	0.6981680071492404	0.8365808976600885	0.6401779163609683	0.5237519642209598	0.48714859437751007	0.28454172366621067	0.17243436754176614	0.21134492223238793	0.17325000000000002	0.0945945945945946	0.22985161478033167	0.34194811865930397	0.5185831818616665	0.571159776302723	0.7165409846116119	0.24057913526378422	0.43678160919540227	0.4297297297297298	0.45270270270270274	0.7707317073170731	0.1926605504587156	0.16176470588235295	0.5	0.7777777777777778	0.56	0.579	0.5851823268377387	0.7681696194258206	0.7631578947368421	0.6517730496453901	0.6568236233040702	0.6512275487304197	0.6424287856071964	0.41299117882919006	0.42985611510791366	0.43871254673409277	0.4248	0.44617615077926787	0.8153526970954357	0.5472972972972973	0.4254278728606357	0.37309160305343514	0.40716911764705876	0.7209302325581395	0.5026178010471204	0.4336917562724014	0.5144508670520231	0.48214285714285715	0.23076923076923078	0.5714285714285714	0.6458333333333334	0.48880597014925375	0.5714285714285714	0.3146853146853147	0.5371549893842887	0.544	0.7593360995850622	
0.19556025369978858	0.09420289855072464	0.0	0.2222222222222222	0.972972972972973	0.8198324022346368	0.8591331269349846	0.7548076923076923	0.6022727272727273	0.6481481481481481	0.15789473684210525	0.2916666666666667	0.7095808383233533	0.2066115702479339	0.2037037037037037	0.08823529411764706	0.18518518518518517	0.45454545454545453	0.06666666666666667	0.3333333333333333	0.4896551724137931	0.4662379421221865	0.6363636363636364	0.0	0.5	0.2	0.8	0.3128205128205128	0.0	0.0	0.0	0.6398601398601399	0.8980044345898004	0.6818181818181818	0.5625	0.6802345636426353	0.522508038585209	0.7743440233236152	0.6927083333333334	0.7033898305084746	0.8062015503875969	0.4024390243902439	0.847571189279732	0.0	0.0	0.0	0.8715469613259669	0.0	0.0	0.0	0.0	0.0	0.0	0.03260869565217391	NaN	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03225806451612903	0.045454545454545456	0.6690391459074734	0.4811320754716982	0.5326923076923076	0.44408945686900964	0.6448061042159656	0.11051866214251091	0.11294765840220385	0.08917797888386124	0.17694369973190346	0.8942806076854334	0.7531434757265386	0.5218268525311811	0.667351625770579	0.18995983935742972	0.3023255813953489	0.15692124105011931	0.2406221408966148	0.0395	0.21351351351351355	0.16991562409077682	0.5244638500064208	0.7036257533722375	0.5034234045889301	0.3469131261112133	0.37544625148750493	0.5555555555555556	0.4540540540540541	0.4662162162162163	0.6048780487804878	0.2798165137614679	0.029411764705882353	0.25	0.2222222222222222	0.56	0.33299999999999996	0.5325583638819217	0.732914764455976	0.8245614035087719	0.5191489361702127	0.5307262569832402	0.5303340763924853	0.52023988005997	0.20288692862870888	0.2284172661870504	0.26608564677424773	0.24960000000000002	0.5947807176513229	0.7406639004149378	0.46283783783783783	0.25101874490627546	0.1851145038167939	0.25551470588235287	0.86892177589852	0.7041884816753927	0.7132616487455197	0.7687861271676301	0.5892857142857143	0.19230769230769232	0.5238095238095238	0.6458333333333334	0.7388059701492538	0.5428571428571428	0.1678321678321678	0.3354564755838641	0.449	0.4439834024896265	
