-0.2503218680558259,0.9550892495368045,0.08819959325186974,2
0.8437471365093991,-0.4310771106335904,0.08738248588002612,2
0.7868932419828483,-0.38152400472204734,-0.8919829616956249,2
-0.04513199643556898,1.038784597357013,-0.2631484109995589,1
-0.2375950057691424,1.0431197058802322,-0.34066230151217075,2
0.5403921441987836,-0.5972059195389359,-0.18956010195310646,1
1.054457059784618,-0.22276474304112875,-0.05676933482597213,2
-0.6368876656105045,0.13249522406606085,-0.7517036317701264,2
-0.4386258021891963,0.39540804489051506,-0.9444280888724592,2
0.6559910234240991,-0.5121892918983626,-0.25274726653863155,1
0.9189267403578614,0.7443776482853608,0.23752819636359296,2
0.7888403703611313,-0.4101047903062774,-0.3409450726568183,1
-0.6321943602482427,0.6588525168709447,-0.37049620081518686,2
1.057160382630087,0.3027775435063635,0.08463033614117166,1
0.040258060948997844,0.7570568413415807,0.40666879703653264,1
0.019754958565243175,1.2233376585533156,-0.40690289116240896,2
0.006525966893693835,1.1568525486447547,-0.1739915821875907,2
0.16897377173694098,-0.5972945993198071,-0.8650179747627821,2
-0.41616495844982615,0.7725146491021238,-0.09277218930562947,1
-0.5067898085326572,0.21883160973347304,-0.7376184696706716,1
0.833162272862148,-0.35741816564334783,0.24307360455285182,2
0.368987532334365,-0.34449198564891187,-1.0329601281832992,1
1.1382460054287233,0.3320765780007896,-0.006762509517421633,1
-0.3577083830843098,0.6889697848223746,-0.9183360667907539,2
-0.44416585553675225,0.8792187854378704,-0.22405602497033072,2
1.2217019257162567,0.23261803954557006,0.026355533325866043,2
0.6986972352103893,-0.5244290235512269,-0.6119795600428939,2
-0.2832980169417461,0.2497284819097781,-1.129989832979331,2
0.7470017743568251,1.065733568278662,0.0945604428959651,2
-0.4105295880062201,0.8463616025201564,-0.5816274810322557,2
-0.2772336869291088,0.7992014988699314,-0.6915227616578102,1
0.7407821714742415,-0.5503195833976448,0.08435712834140785,2
0.6081441403523966,-0.4087386415900823,-0.7048756209529432,1
0.8222486625939569,0.8697384840620557,0.21964754734286945,2
1.0168080650409637,-0.2042203912614453,-0.3021796000935363,1
0.5008464603446277,-0.3958379028038197,-0.9688648490987848,2
-0.5186231077872647,0.4833092857591449,-0.5938131647653422,1
0.24585696102000015,-0.6894318413828148,-0.5565803142540866,2
0.5253282083468359,-0.6619459665583763,-0.4305662967839593,2
0.19683618292732166,0.8747345395162772,0.250151192448995,1
-0.4453631198017984,-0.12158817845268369,-0.7751382836797803,1
-0.2830571448660411,0.37960197702284154,-1.1321258874967177,2
-0.23344216386442518,1.0468574082606352,-0.35355346955691064,2
0.5018392765325647,0.9725740086556571,0.10635090102547695,1
0.10149912760001434,-0.7462219943954626,-0.4968181511418797,2
0.19333304157073467,-0.3681186071157967,-0.9733843191509549,1
-0.2557126135756252,0.8990676760213492,-0.2348422724265648,1
-0.029012890450363482,1.0663797185550528,-0.3581801290221654,1
-0.600256707727206,0.7511091647472743,-0.11835867446069269,2
-0.3087827153306494,0.8579579824711434,-0.3338615728369411,1
-0.19059952341290315,0.38425952963034,-1.085040719495147,1
0.5659403893855698,0.750679329418745,0.43094869254557894,2
-0.47426135609247416,0.4465957856269958,-0.8803296934433567,2
0.6688180217775284,0.05697237227187041,0.6477481461822162,2
-0.3971396257029112,0.1105526877193907,-1.0032612040705913,2
-0.48175353572960056,0.5678185815133241,-0.5758184421293401,1
0.9459987112606268,-0.07531967120595448,0.28417385212954605,2
1.034260252615748,0.590508864889315,0.08070504759901698,1
0.8005050044014861,0.7144498390815006,0.3289582855108689,2
-0.1898258465094682,0.6368526622890589,-1.0202295199909006,1
0.01670967788092015,1.105391339046288,-0.42252003914886926,1
0.7646115847261331,0.8547440754847475,0.2594182515931119,2
-0.3873334890510791,0.925094190005233,-0.23736015693812737,2
-0.5169366921641155,-0.18471825849095128,-0.6970955308901892,1
0.5862993862240776,0.48030535010778685,0.4611639465705915,1
-0.33802956734994727,0.8357253041203712,-0.19207331666956284,1
0.5924820674235781,0.5290659896584247,0.4312412848270623,1
-0.4590965861622549,0.7375036072751178,-0.03495865880299934,1
0.7989218471724858,0.12314898072093916,0.5102539318783643,2
-0.32605343676939325,-0.12035955984424704,-1.0025182853270906,2
0.5471540193621498,0.9343860847495868,0.2808709635236324,2
-0.44479033240352317,0.8166777231681115,-0.5509703829578472,2
0.992898067635571,0.43737749945469395,0.14940713937795358,1
0.9123635888054417,0.13248279070045824,0.23072118814123566,1
1.0007072502367174,0.644907347702809,0.09125975009499299,1
-0.008073530296536124,0.06659697968600176,-1.3135323048208796,2
0.6398632167088263,0.9113773918627341,0.13204613376524343,1
-0.011004246950011176,1.0474675903031603,0.09074810978279746,2
0.2199309944403524,-0.11316620178363207,-1.2090425165591983,1
-0.3026600618699987,-0.22823628736305282,-0.8413791523965928,1
-0.45625762982799367,0.4268991827646609,-0.7343638064712403,1
-0.08954510856112002,1.0291916722880234,-0.37956214099657426,1
0.07270036769242716,-0.6161955171389037,-0.8301540239090374,2
0.5913786569816785,0.8033990746947025,0.24348875728720482,1
0.3086105309517563,1.1457109390226448,0.04107396544126557,2
-0.6953739757180751,0.28579563486084647,-0.449173518198519,1
0.012341616812595477,0.7851753902069645,0.3633349007650824,1
-0.4191521663943763,0.4521770714449107,-0.776243790645762,1
0.3715077988717751,1.1083748851735549,0.10460525836280604,2
0.298039180533504,1.1231740436369309,0.07451122387853598,2
-0.08156513152274125,0.20547875227090778,-1.3070128858142083,2
-0.4081533153413168,0.8744856111692355,0.0820907609336954,2
-0.5956048691513428,0.7258137649121004,-0.29819186308427803,2
0.3476520109199396,0.7297874415775097,0.5356458046992201,2
-0.3952123587916639,0.1345016145801959,-1.0080758984190874,2
0.26070364572538945,0.5671859779546182,0.57239495938131,1
0.8865477223130288,0.6137095300236224,0.32093923566874744,2
1.0300625897852003,-0.24386559363507437,-0.03349920982132559,2
-0.6441183090872334,0.5272933744093239,-0.2546421384204528,1
1.1835772399703217,0.003340670375994448,-0.04455517857136465,2
0.17019860177186474,-0.1970021220435263,-1.2560353552006438,2
-0.29273050132756734,0.5309678911363314,-1.0948904063177551,2
-0.14974639239565457,0.4335189474880613,-1.1275500991089995,1
0.7848917845552412,0.41208536231467474,0.4738328991541021,2
0.4913638972833183,-0.6523702302523916,-0.4947353242298578,2
-0.21649593554346586,0.8649612267007312,-0.720883001156936,1
-0.30449854621030964,0.8039641275549672,-0.6049804425999621,1
-0.04565588450046065,-0.13520560846201612,-1.0547293016761916,1
0.003260687295801812,-0.2662879723610835,-1.1262185628735835,2
-0.5134583851924828,0.7767307062124053,-0.4360108341555011,2
-0.2671997119663422,0.8836713438973312,-0.1593184046519058,1
0.9625957380361698,-0.21888795498121638,0.14691538711545746,2
0.34842856517648746,-0.7025919650160959,-0.48845131372487477,2
-0.19478383889672385,0.2590267100026386,-1.217218243442407,2
1.2593010215294265,0.041107645385398905,-0.14629085049342583,2
-0.525964063591358,-0.1205085683617168,-0.840871350343257,2
0.738722630955049,-0.26255594431409074,0.2873210100022381,1
-0.549590026358759,0.6615538335240223,-0.12208637695875149,1
0.8155824971180237,0.8731359931411775,0.2207529843405039,2
0.6597194471484855,0.6517432436419028,0.4498321311974636,2
0.1192390975267282,1.048348508618926,0.15287865531102052,2
0.3478501619143227,-0.6471028134847362,-0.3569140847866169,1
-0.19890112327031578,-0.28360593523961897,-1.0063527561996273,2
0.18110421704729865,-0.6519141385203919,-0.6273952774373843,2
0.837580131574347,-0.21476405282857042,0.3690492893315259,2
-0.6346578007036542,0.4106640106916324,-0.45094591708322207,1
-0.25008776524486453,0.25461935454743995,-1.1633169037140083,2
-0.48213005350310917,0.7212625094436923,-0.08835008759717862,1
0.2632850610917062,0.6544385485158299,0.6327478629612864,2
-0.21710505650335615,0.17752591490207292,-1.0452109531588656,1
-0.5055336353839712,0.5446547030581707,-0.7801836000546951,2
-0.5163891947764645,0.09670849213356081,-0.8836332512978697,2
0.30551078044318014,1.1474260571127417,0.037680893513944824,2
-0.31585635728704053,0.9431245843002037,0.007540088689923924,2
1.0173035144394924,0.030640941392568788,0.23042772499432113,2
0.7286335407379244,0.05072253932572671,0.43614754274044965,1
0.028587520840976318,0.7826634177221927,0.5397763813665655,2
-0.2774888466356888,0.8406989954426616,-0.5929849224136206,1
-0.029659949743658265,0.057719999802567645,-1.2942138964905818,2
0.620726858585285,-0.34454774787959297,-1.0294882605229967,2
-0.3495680087709197,0.7719544598938944,-0.5467169273789142,1
-0.09215425245032566,0.07979648975780246,-1.125511705068863,1
0.3041896559472974,-0.6199933276776687,-0.44792590581828995,1
0.08545501966402547,-0.49800655362184315,-0.9587403147374058,2
0.9347196227528061,-0.23007598096748186,-0.09845064277267943,1
-0.07499404060870976,-0.626055604736884,-0.7879058936541338,2
0.7401235357786455,-0.004625195172596408,0.4145799191869808,1
0.8496916740482127,0.14714882760937928,0.30697971301235427,1
0.40597535497597415,-0.4109489038634823,-1.113885328430773,2
0.24032548163899958,1.0063613805023959,0.05958665709961647,1
0.7696642956577384,-0.3522016210340977,0.0986271896405958,1
0.7237647997362868,0.6862995117094276,0.26103645887034754,1
0.15346556411608753,-0.6202935133274916,-0.49785607336654547,1
1.0987754170354127,0.026854895720288152,-0.0954610774504559,1
0.6471220363423433,-0.4018618279276669,-0.6903443282515525,1
0.11535664224367756,-0.5027465224496022,-0.9614232216151422,2
0.7681699944971403,-0.4944694666995483,0.1608299879399579,2
9.787230344591447E-4,0.9027087055198775,0.15982523200791277,1
1.178294346809274,0.03976893516155677,-0.2347743687905794,1
0.4657788170121499,-0.7198459067530192,-0.3356755267081762,2
0.32487899885300436,0.976087584416361,0.11505898913952989,1
0.9587436906251986,0.7354802788667412,0.215174711188878,2
-0.720766393767224,0.3787397718294912,-0.5461064582612071,2
0.9969838992620546,0.6881120051988777,0.2089407186330715,2
0.944753021381725,-0.28823511135946345,0.0959303957517095,2
-0.08688338696598807,1.0267237013318213,-0.6549088927600764,1
0.1634137768951673,0.752121777166184,0.40896648213876335,1
0.3299176237159821,-0.1596364767415634,-1.2142530449069349,1
0.4313671116842938,0.9894972450704855,0.2504505907401045,2
0.8196136355335927,-0.06279093555784168,0.4631577308077882,2
0.7354503260860941,-0.5826276665515766,-0.1484540807000815,2
0.4920690052325656,0.6550470106769559,0.5369352538594897,2
0.9573068680494576,-0.4028487202263137,-0.3176115051495428,2
0.8247258987654851,0.16305240772035448,0.4822858878099327,2
0.16684717706844504,0.7840483065847343,0.36957172912399083,1
-0.4974221095482226,0.6900232259403503,-0.6510743472306804,2
1.1349734180020303,0.07789641628296928,0.08364147934574545,2
0.9313410370602605,-0.17671185135656328,0.24244230178668771,2
1.0229692124599654,0.016982802331836466,0.2167204803323466,2
-0.34930935643858396,-0.1215749385069324,-0.9843710291919108,2
-0.2384674216154111,-0.3611870552759655,-0.8043986652108811,1
-0.1613497276725646,0.7336253577193718,-1.0040827380589388,1
0.20729326624966443,-0.053201629856521715,-1.2469318841096682,1
-0.08545606446823459,0.8594216604293424,0.20015023094434795,1
0.0984608416362652,-0.3871908519981865,-0.9280767905483625,1
0.7288960550550615,-0.2909432957268459,-0.87906090612823,1
-0.5248164794707191,0.6811640213680306,-0.6031786235639016,2
-0.176103423107576,0.8942695532094311,0.026696495337748316,1
0.7064987958558154,0.5594492627206095,0.3415213604444429,1
0.966132547627681,-0.11858310210242451,0.227466540308937,2
0.23583053081864858,0.6344269247464167,0.6602716560155967,2
0.9429610490303049,-0.4067748307376498,-0.5349851352744934,2
-0.3851974778742604,0.8237099113349966,-0.7015295311029285,2
-0.1631455443763683,1.0765354288086058,-0.7405219860805035,2
1.1088249335408225,-0.08070989587097055,-0.2628148589705206,1
-0.6724698678587113,0.502100534260053,-0.5225545312525163,2
0.7729279405798632,-0.424590412564099,-0.26904597336959846,1
-0.450018092441784,0.8741991581348827,-0.13740108972918136,2
0.6789894562378672,0.3966866087274063,0.5627198819689425,2
0.767387695236761,-0.4287930419980567,-0.2316712310816269,1
0.5732340386076094,-0.5359498180238113,-0.39214977330425405,1
-0.5888752258803669,0.7012283719037847,-0.3977433141023897,2
0.46130110535630064,1.0567553055003311,0.16815979777795398,2
-0.11888191844228169,0.21546745264682587,-1.2776627830155385,2
-0.41745646472835946,0.7724210847103424,-0.18800796897235847,1
-0.5025223910981261,0.24820614554081763,-0.7368676994561371,1
0.1761976209761042,-0.612617853597195,-0.8469545390769269,2
0.6770097993555997,-0.11866551313865152,0.46555195155126156,1
0.07791689486120529,0.6761455615521553,0.5092131661805354,1
0.7407766859008382,0.014396848246521841,0.5706232506139877,2
0.3519586798031099,1.0786865642776846,-0.03247315439156534,1
-0.3270665426846036,0.03799064236537533,-0.9178421709382738,1
0.8289343262325648,-0.4000841667019653,-0.8082776700154812,2
0.5819759427301068,1.0253447654776737,0.18114919816229863,2
-0.2691916725400561,0.2648131895000933,-1.1453542500845015,2
0.5688125007072309,0.9635337271666942,0.10242825458734733,1
0.3277931660055865,0.8428842740999688,0.4305566776099644,2
0.8402941616452234,-0.3064075262381972,-0.7324122020573608,1
-0.0970576564534883,-0.3628544042977302,-0.8739054156755833,1
0.14299888846767977,-0.09681368653353695,-1.1837995143315307,1
-0.298505137547211,0.8098966747226811,0.1118729768696498,1
1.1093670557033721,-0.2513801829980909,-0.2929862418911482,2
-0.2829336255631636,0.9529401588902855,0.0399557903811488,2
-0.08608976799867485,1.032465490462321,-0.615432179814382,1
1.019734848007713,0.2614138898927221,0.2742743602146395,2
0.7116491893098136,0.12956343732648198,0.45670592225322176,1
-0.3682503168018937,0.641776467606854,-0.9353521215414681,2
0.5391702074216183,0.33264991109196157,0.5619587104100394,1
0.7867280888766374,-0.3562733147117472,0.33808063316402803,2
0.8918170634240421,0.16643046387859947,0.4109458939430947,2
0.16361031705249135,-0.45900551594293193,-1.0181974170065402,2
0.2366941019885425,-0.6103903552523919,-0.8528061453737306,2
0.33841549232724677,0.8010178641323757,0.47073859031644355,2
0.5527349162635125,-0.5452638385954391,-0.395883148638644,1
0.03969446474011412,0.7702575405046453,0.5553476919001955,2
0.9311876774053638,0.6457196607522222,0.2748791024796672,2
0.8191076390359221,-0.044993372101403584,0.46846280094004017,2
0.9522008189962585,0.546640016229109,0.29514582410657314,2
0.7305343030230779,-0.5865588643047007,-0.14289400739566674,2
0.9728526096347214,0.6839925667513544,0.2283572774378279,2
0.43848321743090657,-0.729737498534516,-0.3429173486429703,2
0.1848567685775192,-0.3454397270763764,-1.1352686310030524,2
0.48129601719007487,0.6704907330031867,0.39685993503331746,1
0.09440987062657963,1.1330890234120317,-0.3396174748389612,1
0.6612211214591289,-0.3269385916295886,0.3677491434970221,1
1.1079011721370098,0.5189120719794926,0.16659801171668753,2
0.9904861677260233,-0.30258112051837005,-0.043783164155426046,2
0.809477420256958,0.9913383781804302,0.13534126117608902,2
-0.4742743167555981,0.8477857562882188,-0.012392210416152974,2
1.0547766258668534,0.43956017348897136,0.08860418890793942,1
0.9030052966659297,-0.027205187266516023,0.18667277887327222,1
-0.41986810596769536,0.4671243838901577,-0.9470583625119946,2
0.808249620234642,-0.2690050160214844,0.14343073858469976,1
0.9929389885135078,0.6856302598944106,0.21294591861673628,2
0.9918028851443854,-0.11937669906814208,-0.04863266609444289,1
0.05792195597085367,-0.38843869170990486,-0.9139308898129552,1
0.3024969828778816,0.7559601493941404,0.38080541757126246,1
0.2626882952826338,1.0434950056842882,0.004083571460911206,1
0.3987387488056977,-0.3300969483415355,-0.8934178536774908,1
0.9580348926252865,-0.19315637040906164,0.18150664340692893,2
0.7076129939078376,-0.4196050160087059,-0.8624842758234326,2
0.7851795945639182,0.9990365235211981,0.13911322701710538,2
1.2401938650557014,0.030031774123977117,-0.12186326233285716,2
-0.19354172367020367,0.9434015901863934,-0.5269021319228071,1
0.007867553733130417,0.9357383220273782,0.09715800339431485,1
0.1870430834710674,0.6071540047364602,0.560745752028181,1
0.9961337002499167,-0.36972982941726495,-0.33210664613913493,2
1.2014896935846053,0.024365223275771897,-0.05793573923144124,2
-0.3751755793465686,0.5841958713445505,-0.9589984841018352,2
0.89522721020634,-0.053461927080650756,0.18358209693038097,1
0.10106164978148591,-0.2098866138674112,-1.081001733051658,1
0.22724251131910128,0.9204456853490659,0.35510623287220466,2
0.4147874611105961,-0.739634494299373,-0.3437459921140325,2
0.464633430926809,-0.3551161859447947,-1.1871820393842056,2
0.8266837478941284,-0.22348593914334752,0.38066894787249766,2
0.9621791729089783,0.3993691344315151,0.18392115412943444,1
-0.6645604412536082,0.5842153932511936,-0.4310328410144533,2
0.8754716120704925,0.7154851130143638,0.15074061425290458,1
0.9012043076956147,-0.44995430305346024,-0.3169633743253698,2
0.6591587285689811,-0.4483184596774144,0.2003371064184406,1
0.8513525050982228,-0.14890462979027627,0.18784060834191768,1
0.08619871186558248,-0.4113822208260695,-0.9012090319802732,1
-0.3171354915589847,0.7930321860160968,0.13859351228581168,1
-0.10635437060702428,0.9035876815067583,0.3289816083291419,2
1.0780928413137976,-0.13850223835596404,-0.3104339218511105,1
0.39018322510416453,0.7180942697646877,0.39252064870993236,1
0.922305470355299,-0.27243768647075345,-0.17394008592429286,1
0.8513819067136565,0.9556939786952987,0.14398592854098247,2
0.26638939361555264,-0.6923100359893846,-0.5452725384861833,2
-0.20904353200486542,-0.2779860389537354,-0.8732584626481921,1
1.2317221960870288,0.2829068684059219,0.027796843751514366,2
-0.08746639223397686,0.8833863559805699,0.37266183766926775,2
-0.39898805495608974,0.8590693210501563,0.1676155099448439,2
0.28867328160666794,1.08743583716596,0.12753017683811485,2
0.09062572626676607,0.07776970766475372,-1.2566280439800326,1
1.039651296138572,-0.31420214224002724,-0.24687424430053273,2
0.3986241394725879,-0.3791474530793861,-0.99341160993848,1
0.8620752918004198,0.6846672888310736,0.30535403769749153,2
-0.5517752719801111,0.7668480307805963,-0.3208350811815086,2
-0.5926943257146854,0.7448826944644132,-0.22418214466631725,2
1.1279362449089458,-0.267434099022261,-0.5194428186179609,2
-0.5251095775112778,0.6539500988567518,-0.2920599171793243,1
0.33588713034153606,1.067979085855097,-0.018705126215852574,1
-0.3146773440661999,0.7916811969817741,-0.6040882961407129,1
0.8837667414865955,-0.4512039730160943,-0.4946249289353736,2
0.3276172189241322,-0.5222990493499688,-0.6172604545824389,1
0.06024769848735584,-0.05241809211374354,-1.1665489811015857,1
-0.1053143544472232,-0.6252683144324443,-0.7803524773552276,2
0.9712853993421363,-0.26550104676858527,-0.5034043756711981,1
-0.275984294055722,0.3417787416938369,-0.9921338046478732,1
0.8353059960679581,0.8217740522905832,0.24419006840171908,2
-0.3330692187342729,0.5069006758961137,-1.0494297738991278,2
-0.3520407544590205,0.6748844376907799,-0.7101600124410882,1
0.9456894080566598,-0.3848116519797645,-0.12791461883419541,2
-0.26554017762477256,-0.24479708407416856,-0.857365234659733,1
0.23107819217459133,-0.285363974184686,-1.0654690516825602,1
-0.40870810565135385,0.8540634100171738,-0.5666399506183273,2
0.555868041585923,0.40552471973657594,0.6485309854057499,2
0.663614629523334,0.737647762730427,0.3923910073754804,2
0.1576241762695197,0.7634680889854458,0.3957537476267839,1
0.6343170767684063,0.486446118740643,0.5561770706341853,2
0.720615734990997,-0.07128842331494037,0.4228734379845815,1
0.29577139953561266,1.1719726050617052,-0.2223604617035767,1
0.14179646042264227,1.0155279833864825,0.00929912940822858,1
0.870429613731287,-0.3179925187050867,-0.6263956048594828,1
-0.4766610695686955,0.8267235860373483,0.11987183301366855,2
0.9800523081761011,-0.3720475095308153,-0.23372577723350263,2
1.1031987894989843,0.07762199421388949,-0.061487441536884346,1
-0.10130482847396527,-0.12464670952079127,-1.0265257155241763,1
-0.30952899899085246,-0.2733569162041827,-0.8139455191191891,1
0.9556690071537284,0.0053266598837975465,0.3052194994315366,2
-0.4597732651480776,0.7387899950223611,-0.13529787348409317,1
-0.24838508679779575,0.7700086430467477,-0.8051500109754879,1
-0.297552863417702,0.8129781523707725,0.10261396232250462,1
0.38291564076974416,-0.7873736348541871,-0.2433799189340157,2
0.6451748999521304,0.8813799702719991,0.29312253869124777,2
0.8377854432206582,-0.009972453233013878,0.2872598907077861,1
0.7919056663864341,0.15435638090257153,0.5165144370802089,2
-0.6479106709729577,0.2518927269370943,-0.540769919934776,1
-0.33017493536870546,-0.045084126134730645,-0.8934079436141829,1
0.907432175634262,0.18833760731343008,0.39448079714721807,2
-0.49299505971436347,0.5855990634064884,-0.7701307941409254,2
1.148623150060935,-0.170638158786579,-0.20096785239489157,2
1.1296108100090052,0.3360317032192631,0.004163356828232323,1
-0.09405394236819081,0.27305308154029684,-1.175970224341079,1
0.38029413979005827,-0.42875128771743987,-0.7552232285995535,1
0.7696137527302137,-0.3873430472302431,-0.5685064230906945,1
-0.08342411473516377,-0.7395989724105798,-0.6653093190636999,2
0.21868797520156685,-0.6400095201619049,-0.4482877606203524,1
0.9776635589161731,0.4187264736774951,0.16652430072266627,1
-0.20356527857997436,0.5608345668478258,-1.034176550980479,1
0.56048778318879,0.12922441019327627,0.6046185291273781,1
0.9461429959761465,-0.0717689337612149,0.08779965125885714,1
-0.026637063456462634,0.8256788975567393,0.28953876233268694,1
0.9063721179618164,-0.40629530833980826,-0.6640574961927255,2
0.6450820460052132,0.9724024261202908,0.0733179559453232,1
-0.25628417115539526,-0.2259242724489091,-0.8732693752458587,1
1.1626065555749878,-0.2078683093796263,-0.34636733448817386,2
-0.14883201085585945,0.9430619281163937,-0.7318829796901378,1
0.7236035010093574,-0.5606548426051767,-0.43203274380955103,2
-0.26559997215458836,0.8920991132165824,-0.38624106507700706,1
1.0120319618024158,-0.22550774959731956,0.037046632855036954,2
0.24947707887810983,-0.7150037662833644,-0.5110303810490109,2
-0.36078823986484915,0.4319248546985406,-0.8676078730415013,1
-0.6536580349824026,0.296089627771194,-0.691729704041033,2
0.05966673163275732,1.0553105879481854,0.11580739987090061,2
-0.28591754255446933,0.9780278456720962,-0.0768261321447277,2
0.747567020447292,0.4572870265444998,0.487388177341571,2
-0.31248479688299663,-0.0817959147919538,-1.0274839025316136,2
