0.4390836127317739	0.7241407329162265	0.443937042154877	0.7218727218727219	0.4452038140024599	0.7264131719444104	0.43806954614176025	0.7201369360557526	0.4239609652430083	0.6571444244826309	0.413949406050113	0.5696259637994203	0.4009327661215488	0.4713352135929008	0.38140239503679124	0.38461431953809727	0.3544581851721502	0.30128906304085956	0.33649004594180704	0.2364258702073039	0.32935195696165054	0.18892563146415256	0.35185916538015055	0.15737514518002324	0.40086753925709845	0.1607183986898933	0.42037878172521975	0.29295744139719454	0.4202557822886699	0.34929985725776713	0.4182935936266288	0.39881457481550053	0.4143511260360993	0.45482796583007007	0.3796584946567627	0.5351162353893054	0.3720927125776501	0.623327813377493	0.37066754901149807	0.71334693590375	0.39841490696786175	0.7712398000959991	0.4458451080232846	0.8087182163462933	0.46698605115629405	0.8288659196010496	0.4781580809829994	0.7993671321455595	0.4821892810258464	0.7090452016010936	0.4735653604248179	0.6612017988031585	0.4692437418151327	0.6967767109352138	0.47153030568899257	0.58490463511384	0.45101715394743347	0.46729739186606745	0.4282356833874256	0.37345333333333336	0.39712930496032844	0.2923091237771161	0.3770929936997342	0.29154654444742517	0.3606621488599944	0.2893322169233196	0.3573111160703216	0.26330183085468123	0.37731646866357194	0.22189839362479566	0.37044835535669385	0.1635755637984965	0.40256306930649227	0.14457658876802165	0.41631695076576963	0.17539238891596734	0.41509426395685456	0.2539682721087813	0.4042110877101326	0.4133712899108686	0.38411886939610085	0.5521519789141979	0.3949040041535451	0.6837403092201313	0.41548226503781166	0.7842632721098974	0.41980067261475146	0.7828430237655437	0.4182844793483145	0.7757249500635803	0.14285714285714285	
0.758625894500892	0.564258822892121	0.7620151810558594	0.5624915624915625	0.7602792276621412	0.5660295336294847	0.7568790205436812	0.5723329393704746	0.7557587821651377	0.5745985161210692	0.753486750348675	0.5822715590310056	0.7482495571168609	0.5987205062942835	0.7348867407300533	0.6378162081331431	0.7277030061044429	0.6121734073633053	0.7369678407350689	0.47924200182184556	0.747013967721238	0.2996833884471963	0.7592599241254682	0.11146993003031078	0.7758615502723735	0.0	0.78556045601333	0.0	0.7909484535622998	0.0	0.7930208747503714	0.0	0.8078713621338797	0.0	0.7940448241799125	0.09363847832054673	0.7881237058312737	0.25333717330261357	0.7866655637356275	0.43647365088299445	0.8073880067659737	0.5915097269672757	0.8261990649702431	0.7114029746890492	0.8508541849691256	0.7617459880256883	0.8640746485165164	0.75158560913531	0.8479822869093334	0.6610246021673339	0.8252903507979595	0.5983617199579807	0.8063778370281042	0.5580624033222313	0.799548008493389	0.39622615877845996	0.7858759630399914	0.267919145156515	0.7835295090821505	0.15123999999999999	0.7775056739825482	0.027700978307103358	0.7804284575577277	0.0	0.7728343162811759	0.0	0.7793771231619927	0.0	0.7916689105820657	0.0	0.7795470621549915	0.0	0.7944297082228118	0.07229480039556552	0.7970710391970235	0.1858643865003964	0.7966459479358566	0.3015909659738309	0.7915789129973387	0.48024612249399934	0.7703800594435736	0.6227030164411481	0.7643324197144108	0.7289184061708701	0.7902298184911961	0.8017574816398964	0.81584483791213	0.798918430859593	0.8034997681043793	0.778357982007843	0.14285714285714285	
0.8298888388394932	0.6865198667425042	0.8329515985538246	0.6906201906201906	0.8310540442920984	0.6918259499259621	0.8302789553256456	0.6949776527964572	0.8317960300527603	0.7015922212927027	0.830231327850719	0.6962049543391481	0.8274985237228697	0.6974478915869851	0.8116313182320973	0.6891018096728189	0.7981164819961407	0.6410284812317405	0.7914609494640122	0.5623015982554449	0.789978283401609	0.47557869556040244	0.7962996206273412	0.3868870570238803	0.8189710979953894	0.2857119241971905	0.8343955057265106	0.3464766519705851	0.8469830035588458	0.2985916829832518	0.8518504334779949	0.21428938774460646	0.8726881493945566	0.12257695898772279	0.8635261517145826	0.08025948882435378	0.8553069267250015	0.09666642666858669	0.8480023161551824	0.15309927531133471	0.8496071370109675	0.21242623598836716	0.8463451796481267	0.26509814154417094	0.8484019188350472	0.3624186370159899	0.847083979581081	0.4458554034532572	0.8384773422504613	0.47739919945328513	0.8367831556128149	0.5327833055958832	0.8450999142649872	0.6806532978441728	0.8564885747899911	0.7169754931261205	0.8428163281649305	0.7663580329986812	0.8399979563336626	0.8117333333333333	0.8253588368799589	0.8338472990216929	0.8138423230780241	0.8688007173957125	0.8032853180162172	0.8904583348501948	0.8177366163306802	0.871150425343966	0.8310182110190009	0.832851325324904	0.8272754404476268	0.7654272921938873	0.8308298977517791	0.6626502888669129	0.8284589426321709	0.5418783778129357	0.8301914543391465	0.4814760635106393	0.8210532617154549	0.4771997920091601	0.804717099402125	0.4233075503126694	0.8025419607937837	0.3795168337857216	0.8105940154110851	0.3381924161531128	0.8099069907912182	0.2975811492456777	0.8034997681043793	0.26121227070395187	0.14285714285714285	
0.6045952476316004	0.7837003331437393	0.6109854436010524	0.7843777843777844	0.60502553134229	0.7893113800926491	0.6100910088044348	0.7673037997038487	0.6152036375895371	0.7174595773276465	0.5930240946472369	0.651897522830426	0.5874136829800312	0.5668845016165648	0.583718078199394	0.5096160502886893	0.5751162028665395	0.39743571992301624	0.5805696784073507	0.30032848427968084	0.5823379892404127	0.19870541053964685	0.5902775284529493	0.11146993003031078	0.6120697819786715	0.10713715014321029	0.6242039195368738	0.2507067139959185	0.6379314571211456	0.33239713249959535	0.631805581993627	0.3779732057908406	0.6342686449988392	0.41289594336598895	0.6054599802434925	0.4816002774045338	0.5994923518803019	0.5566707466340269	0.5999944853448038	0.6058678674452965	0.6253342063621978	0.6437868820058165	0.6649780567529204	0.6845698877968165	0.6821534436010391	0.7348980153955436	0.6820335597082724	0.7356676067964504	0.6817071568303588	0.6638436005076637	0.6896586149684572	0.6174828558950934	0.678811675036037	0.6967767109352138	0.6765398978485063	0.6729473455414877	0.6696987754582905	0.5701020106047964	0.6752881812829359	0.49692000000000003	0.6578913192705145	0.4215360484900043	0.634841234782995	0.3848356954745882	0.6065585282782652	0.34831992427827735	0.6019117756453173	0.2913152385677465	0.5902789994650506	0.21037004022474062	0.5704563453363194	0.1419756213983429	0.5867227873157297	0.13554624473013063	0.5899563035389807	0.1989487290545912	0.5744218711065671	0.2698425033971311	0.5663091214837309	0.3920994994563876	0.5600864916198762	0.48772313885859453	0.5732517845205806	0.5873464894588779	0.5926739433045595	0.6705572075765419	0.5920801404607975	0.6890080466214602	0.5914392445040838	0.691296951746897	0.14285714285714285	
0.7011496438635545	0.7993824652636712	0.7070974275492627	0.7968787968787969	0.7031966704202343	0.801891021722297	0.7064239765215071	0.8018910217222971	0.7096813773665596	0.7968237859484071	0.7209277160582888	0.7658172472248045	0.7342580652936285	0.7229277017266287	0.7186072235848603	0.6538498816166596	0.6713552348936273	0.5576893787297675	0.6540275650842267	0.5016010158169321	0.6587162528996594	0.4234573981566172	0.6620352086549623	0.34098184187416786	0.6616418620561327	0.22703924479313034	0.6709095020339705	0.24788350870873646	0.6594806358233369	0.20282174500858519	0.6448713082283665	0.14583815474812928	0.664355314713267	0.11934391504898338	0.6451654286777252	0.2106974123358329	0.6485872687195243	0.34666282669738646	0.6720020955689746	0.4820797861113065	0.6886560811916844	0.5392184544145466	0.7279558270064723	0.600663941318025	0.7408308631597577	0.6543685942505907	0.7402836964869219	0.6783380339822521	0.7292195998344616	0.6581934003709851	0.7241370294130232	0.6639283311497468	0.719818449044196	0.7709694951155952	0.7357651528444963	0.6666711949138726	0.6970325060591143	0.6074744973488009	0.6988268382048823	0.5216000000000001	0.6818117165420554	0.4030731603572948	0.6682551003032913	0.3498475408163651	0.6557402257127533	0.32022765056366576	0.6618686305140222	0.2661092220380208	0.6597147175718323	0.19020164658749536	0.6409091656816275	0.13580230452718792	0.6595231663736644	0.17469942226617394	0.6589945487583283	0.24344906436207325	0.660382908678293	0.34391082087718555	0.6378943473031733	0.4954383827136502	0.6115865043783887	0.5858903225549971	0.6199572132171424	0.6716910817499747	0.6496915887653653	0.7055456266365399	0.6693131037024524	0.7077704093681172	0.6673195551828596	0.7282277894066855	0.14285714285714285	
0.6252871732642731	0.8150510549551746	0.6338658691249125	0.8062478062478062	0.6301437451162307	0.8144706633519446	0.6261465034239468	0.8207604841667686	0.6221247782792925	0.8285722122413155	0.6186096282402732	0.8069666976540713	0.6247002253582232	0.7420375593313614	0.6093036117924302	0.6538498816166596	0.5938907025570699	0.548080251443446	0.5710872894333843	0.43769840174455515	0.560855831400227	0.3224794202490678	0.587967783242978	0.18687855868105718	0.6379310536936158	0.09438653217354508	0.6666615442369374	0.16055884861900235	0.6659543032617925	0.22253550606563222	0.6557744315001143	0.24702357993262877	0.6504608741649573	0.25483911425744504	0.6327598814609553	0.29097134931299035	0.6227506512591008	0.3533299733602131	0.6106653431494196	0.4299725603320904	0.6174087412015059	0.5	0.639792157730925	0.5536951668551217	0.6503624676876015	0.6040213971963294	0.6674772997635863	0.6305702689688382	0.6840895331402053	0.6214732012105829	0.710338532629107	0.6366157950025377	0.719818449044196	0.7870929082066362	0.7198194389322731	0.7421344346030537	0.6879291136616835	0.6853551530159072	0.6776481293154204	0.6265466666666667	0.6507176737599178	0.5569172692471289	0.6300784016623027	0.53643843759879	0.6065585282782652	0.5000060674457267	0.597126137518907	0.4201648132237805	0.5972201777659698	0.31988939752526346	0.5909130431717399	0.18826883128311656	0.5995647033295989	0.11445375526986935	0.598327853249113	0.15444839374710917	0.5828109573605723	0.2460368707307289	0.5705212976114676	0.3677813785170674	0.5665212196250329	0.4539847952177953	0.571122324316789	0.5331379779678704	0.5784168995457541	0.5976709652798508	0.5841664235220647	0.6327093766760901	0.5856053924105407	0.6543547156804232	0.14285714285714285	
0.6069009533023292	0.8213211993174617	0.6109854436010524	0.8187488187488188	0.6073036400163362	0.8270367200554264	0.6078024486407969	0.8301884229259214	0.6036842863898925	0.8380898830176775	0.5976771028711585	0.8386011921036801	0.5990672338784513	0.8439430418931003	0.5883710864233155	0.8525538955734322	0.5821551232417869	0.8525538955734322	0.5781929555895865	0.8562260192673972	0.5775628053896649	0.8729613733905579	0.5902775284529493	0.8819580181864534	0.625005988984725	0.7321378389190296	0.6411847740898723	0.8985836514509692	0.6487060464722412	0.8985836514509692	0.6514154349028349	0.8928488775746354	0.6574140782636377	0.8838612578213185	0.6327598814609553	0.8795890945342637	0.6175806559348073	0.8799913600691194	0.6053299142471117	0.882727080841483	0.6174087412015059	0.8856199000479997	0.6347523733868132	0.8791858745759762	0.6479228421006061	0.8825473681158579	0.6480522218374015	0.8439430418931003	0.6555869794538463	0.7542345992385043	0.6528745085548303	0.7295067455118445	0.6537624480643673	0.8645187363257573	0.662867095889798	0.8459082758245936	0.6491955333316061	0.8442386886657874	0.6517616890415692	0.8580266666666666	0.6363580143843961	0.8676892811569545	0.6253032295957021	0.8979575129442319	0.6159299300050731	0.9157353137476186	0.6211039202558953	0.9131644865015308	0.6319380368193606	0.9020214457252342	0.6295469446552912	0.8919736214036762	0.6488178794896888	0.837349711133087	0.6527212944535778	0.7408350230644051	0.6457074270401494	0.7539665578289446	0.6294699950477	0.8784225260382472	0.6051517763732319	0.8956973673225723	0.5965990105693671	0.915668419833601	0.6048882496267266	0.912541547173281	0.6079280496731624	0.8632663860573871	0.6050582716328036	0.8522424541407904	0.14285714285714285	
0.5885028482596082	0.8087809105928875	0.5926716386832989	0.8062478062478062	0.5890433596083069	0.8081808425371209	0.5871579758693267	0.8113325454076158	0.5852557069629534	0.8190545414649534	0.5813975857259654	0.8227839448788756	0.5780860217645429	0.8280250395542409	0.5627975761073437	0.8076928402309512	0.5563417031760094	0.7179430375365188	0.55687595712098	0.6102216578794821	0.5489240412615369	0.4886090199113488	0.550928086741105	0.36392736749667143	0.5775843722596913	0.22959598063493009	0.588112743214793	0.22816974765168946	0.5862089713219876	0.18873005654928862	0.577335019863283	0.15774383501761421	0.587965810820191	0.1838654384815842	0.5682433385931827	0.2976608440610867	0.5658940618529157	0.4333357333141335	0.5679956985689469	0.5667768943924576	0.5857478037867627	0.6568597001439986	0.6070530935420437	0.7181148705459395	0.6283552752163113	0.7885939606558328	0.6407740918650584	0.7929971796106488	0.6555869794538463	0.7316460021478083	0.6597678144417135	0.7049207417112237	0.6469201345380203	0.8161345615184159	0.6514789826304774	0.7389963592892462	0.6469226294083148	0.6604446478077142	0.644706174305275	0.5895066666666666	0.6267849081340483	0.4923038068906848	0.6038211247689532	0.4548120047910346	0.5761196342973931	0.4129260863761574	0.5539562101713408	0.33613669090865095	0.5509177314793208	0.27377598392504326	0.547720153313609	0.22221540742558016	0.576017500431754	0.21987716650184774	0.5836830492342303	0.29319670731445285	0.587005500487575	0.3888935237936327	0.591582178250151	0.5562336850619509	0.5729559476301895	0.6687122580439976	0.5668743805081946	0.7590414748462618	0.5906312058679213	0.8192516911698955	0.6099039194909831	0.8176923753116493	0.6128434466679803	0.8575199164360009	0.14285714285714285	
0.6069009533023292	0.8464017767666099	0.606406992371614	0.8437508437508437	0.6073036400163362	0.849057885370393	0.5986244923368808	0.8490578853703931	0.5898658299353035	0.8285722122413155	0.5907036021738085	0.7658172472248045	0.5804119114474747	0.6751599367132146	0.576744577502044	0.5737230522132839	0.5774584643017513	0.44872132146269195	0.5829341500765697	0.3226874982747674	0.5823379892404127	0.20847111799057197	0.5856460704412452	0.10164018016486787	0.6120697819786715	0.09184081674485652	0.6263224101178232	0.19436429813534592	0.6336193929237578	0.23943823082380397	0.6361645785909065	0.29761629252487853	0.6527825980808678	0.35482657227664816	0.6451654286777252	0.42139482467166567	0.6434172733952308	0.513327093383253	0.632007058758651	0.6026032505452754	0.6411578545315655	0.6699325182821809	0.6574248915860345	0.7248267664028297	0.6650381428508226	0.7919427088618604	0.7014586376344573	0.8025452294145973	0.7102097105167178	0.7344650004881382	0.710338532629107	0.7049207417112237	0.6742658350684467	0.7935450605498962	0.6879280111078266	0.7012579470738466	0.6833715291108353	0.62305870320028	0.687063592084199	0.5524666666666668	0.6770251634168816	0.46768662271373884	0.6706488558095458	0.42565520924251526	0.6627627231307746	0.3651752885070443	0.659475811450817	0.2773145851232469	0.6620364220380017	0.1671449397873853	0.6545391309252161	0.08641576955794784	0.6702284532576399	0.06024566699630458	0.6736393527732111	0.13350439857825105	0.6792529334434392	0.2407454603012789	0.6715808721490262	0.4103380901608778	0.6416300275472925	0.5337456319711223	0.6284531008343313	0.6204883710641577	0.6415522277420591	0.6851294181065698	0.6415895002482634	0.721170442514958	0.6361889134078316	0.7757249500635803	0.14285714285714285	
0.450576485843086	0.7178705885539395	0.4645341573756838	0.7093717093717095	0.4452038140024599	0.7138335303147627	0.4449589422820384	0.7075572944261048	0.4400904394150028	0.7079419065512843	0.43488193141922765	0.6803740362005797	0.39160510490606065	0.6592419343743551	0.36512287789159814	0.5993520069783863	0.3215937086615128	0.5128144773825513	0.28436140888208267	0.43769840174455515	0.24343566457726667	0.3811158798283261	0.23148912744288472	0.3311520920087249	0.25646336802673253	0.25255150114557195	0.26963665142377935	0.3267628909135381	0.23706547875054876	0.3295739272124133	0.21568472853137857	0.30952197279436344	0.3055532285126845	0.19031759082484426	0.21588474515388267	0.20735988903818645	0.19380134927526554	0.3233350133198934	0.20533818622990596	0.41367761908112294	0.24274294756370388	0.4934635909309089	0.32996913620440427	0.5637557623727929	0.3789699218182163	0.6476566010930547	0.4271860741766929	0.6624200316433928	0.45605682335907693	0.638423801620619	0.5011504689825005	0.6803229347402713	0.5261962860723001	0.8612856923870177	0.5307555606849826	0.867915557246101	0.5216420494291831	0.8629316609695045	0.5105905709127889	0.8765466666666666	0.4880367092756473	0.8707597830710335	0.4510773133672737	0.8454752809568971	0.40983173854031335	0.7921414442947808	0.3549182970071165	0.7338907779619793	0.3333357268430923	0.6599509235754827	0.2886333139850494	0.555547851872395	0.3083521164806065	0.433729766304065	0.2761529808773903	0.3246013912150571	0.2872094723405648	0.2539682721087813	0.26736434235087314	0.2705220254946348	0.23605355912572018	0.3957046556528953	0.25689522506967394	0.5120453238327475	0.3136507508639516	0.6239059821632114	0.3623775958885528	0.6729210578220117	0.3968903355500966	0.701851876337318	0.14285714285714285	
0.49654797828833447	0.733539178245443	0.4965714853584205	0.7343737343737344	0.4977183502243879	0.7358411107035633	0.5000029644561704	0.7389928135740583	0.4861797566760418	0.7396903328441926	0.47441446640696383	0.7120222015639526	0.44055724942455327	0.6719680814473412	0.4186024142740345	0.634617781039281	0.37792934380271603	0.5544909516359054	0.3483369065849924	0.4632594473735059	0.32219535067370814	0.37133610075283185	0.30555655285486905	0.32786606611710717	0.33620878882115607	0.23724414733410698	0.3460669618649742	0.29295744139719454	0.3297470032825171	0.3126712024542415	0.31372272952031893	0.26488210033685616	0.3032434722458251	0.19353669922936498	0.2679829119039372	0.2173869070839293	0.26615456549328703	0.31334149326805383	0.26933575978161967	0.41042707380567084	0.3034320947236318	0.5163480814298219	0.37782755342562085	0.6040271375141341	0.43764734137693484	0.701338049607863	0.4854362109553424	0.7292976542615396	0.5296894437396923	0.6977448013277361	0.5655196839538101	0.7158504774382399	0.5831488303294674	0.8838751933555374	0.5854232150280698	0.8647774819322934	0.54669109940245	0.8068527440583533	0.4799963992545484	0.7438266666666666	0.41626314910669565	0.6861574861760954	0.3508357168063847	0.653065619792867	0.304445846253316	0.5983229580011407	0.28297255076991745	0.523808371350089	0.24768398011950798	0.43227216873724694	0.20908601683065708	0.3178951522795939	0.3040677876035657	0.16867485556654352	0.2175737648178593	0.23560072060009293	0.28511762008342917	0.16666571428897956	0.26947587250276184	0.3069860761687667	0.2939882998893893	0.4263819005580211	0.32695885641401096	0.5361437787730609	0.37066839632475734	0.6647258043998755	0.4079249783729275	0.7131327389679334	0.4377474169362561	0.7519820689384754	0.14285714285714285	
0.42299121335978157	0.746079466970017	0.42105661663101707	0.74999324999325	0.4178074915544728	0.7547105731480349	0.4128479530430142	0.7547241580742009	0.41475263176076915	0.7396903328441926	0.42093493002452753	0.6803740362005797	0.42656575760132087	0.5987205062942835	0.432561438945799	0.5032053500962298	0.43192271750870764	0.3910250197305567	0.44075957120980086	0.2875479614652055	0.451075958738463	0.19870541053964685	0.4606565420840365	0.1311435936659018	0.5000005571148581	0.10459143471452172	0.5201673717325301	0.17182733179111687	0.5280239603691217	0.1661930902050596	0.5294085844074073	0.12499678572346935	0.5277805037422839	0.0870970888669017	0.49876201105851264	0.13377544680912545	0.4909625275532697	0.23000935992512062	0.46400308820690983	0.35504115950186454	0.4511922300431059	0.4673179546545444	0.4584380575342823	0.570467658229683	0.46698605115629405	0.6879285600382713	0.4805799414737963	0.7388594620623238	0.4750544323865639	0.7175144000781022	0.4735653604248179	0.7185770097848282	0.4738013585702038	0.8612856923870177	0.4897489315547306	0.8490463511384012	0.46924749215082656	0.8504696794336932	0.4517621756287924	0.8209866666666666	0.4210497022318695	0.7446166524883028	0.40095651508682917	0.6909631566418929	0.3957867437042705	0.626403096824299	0.40048104341788787	0.5378090247945886	0.4166657691005071	0.42652044166292147	0.4113617510275349	0.29938853496390677	0.43897432945271303	0.19577889970332593	0.44351907934585094	0.1492123949548946	0.4381588318490034	0.1243344308533799	0.41894826206919067	0.12462643059356175	0.3905535974012575	0.12577140350714458	0.39277454394975353	0.1626567635722967	0.41343952760117336	0.21574554426639564	0.43168660452402524	0.2761434125518122	0.4435812690297992	0.35356216166679355	0.14285714285714285	
0.47356223206571024	0.7053302998293655	0.4805528213670522	0.7062532062532063	0.4771681574704259	0.7106954123704338	0.47248095336910445	0.7138471152409287	0.4677392647866418	0.7174595773276465	0.4418674553936421	0.7025345874118227	0.42890369852613314	0.6305702689688382	0.4186024142740345	0.5320465779599297	0.415490479253389	0.41666782050039464	0.40047779479326184	0.3067187456869186	0.37947287892996406	0.21825089706606626	0.3842674038703192	0.1442593694229625	0.4245672053224524	0.12244450395467525	0.43737061291335266	0.21126702289351768	0.44181610327560894	0.21126702289351768	0.43572958001574646	0.2023837074751215	0.44212803948366775	0.19676974316810436	0.43672144607371494	0.2608613988701544	0.4366976153897535	0.3700050399596803	0.43466512256321177	0.49511011046225284	0.4591040541277896	0.6078436908829093	0.49873028689004933	0.7214780667420486	0.5354472541571599	0.7583972398196605	0.5558207471878811	0.7579555616702208	0.5581919974260512	0.6779629991213512	0.5655196839538101	0.6584634632862386	0.5672030600804591	0.7806407558633759	0.560362299810041	0.7358446992338206	0.5216420494291831	0.6853551530159072	0.5011751081440103	0.6018533333333334	0.4712899575147029	0.5169209910676308	0.448683557861019	0.47813744122985	0.42622563768514266	0.43258461053065883	0.412469934786382	0.3697527801643292	0.4166657691005071	0.29683269072515334	0.40681451262299284	0.19444214815427155	0.4346900005756721	0.12650288866913026	0.44351907934585094	0.10994805843962711	0.4381588318490034	0.11375160999448	0.42316043819692745	0.14893142079803356	0.3948471141909051	0.1901869920530697	0.4055183753755369	0.27409259948419945	0.44807129785428335	0.36151802885977813	0.47920985682622075	0.44503942238792293	0.4961060546030451	0.535617513241529	0.14285714285714285	
0.5011475045490146	0.7648899000568783	0.5034332468909122	0.7624942624942626	0.48858230818442994	0.7641520968333537	0.48394746983665843	0.7421445164445533	0.47005028250404723	0.6888928507755393	0.432561438945799	0.5886011921036802	0.41024837609515663	0.43311549838343544	0.37906987928629826	0.2724339891724243	0.3380259469168316	0.14423383132797032	0.3151607963246554	0.0798713666602258	0.28639998025763785	0.019545486526419496	0.3101880108665734	0.01311577575706073	0.3663821295381183	0.07653346293339151	0.3949020115781548	0.2140780591923929	0.4116427961786421	0.29295744139719454	0.42919671689837685	0.3750032142765306	0.43749655930089787	0.46128011817333014	0.40198078230637974	0.5585222429312412	0.4031126845234119	0.6499964000287997	0.42666887252874514	0.7654682333075353	0.45645768538222303	0.8333286274952706	0.5138496399223847	0.8456408918268533	0.5281157368490909	0.8523506472796857	0.5242738183077595	0.8057370846804706	0.5201844990808203	0.7090452016010936	0.5057499679104727	0.6885261381206993	0.48518951206414107	0.7774216474588556	0.46241510438318695	0.68867847633538	0.4214105194233183	0.6043657308965628	0.3764749675203029	0.54012	0.3229686524059542	0.4553780306252659	0.2768513971388452	0.41982385013281137	0.24121915398278518	0.38763697258728025	0.21582484068536292	0.33893198126792434	0.23147991905149998	0.2709001203878805	0.22272773204428328	0.18209551441196156	0.2548146114434756	0.12349711133086974	0.2761529808773903	0.11779640220160743	0.2767285338294239	0.15079148300062967	0.2778893405821945	0.25228343479014465	0.2703905990842717	0.3282147168616185	0.3120965413834247	0.4397629711365051	0.3686361884625347	0.5393569335131875	0.4019871312520156	0.6058977286770092	0.4182844793483145	0.6622652099198966	0.14285714285714285	
0.498853683959063	0.7680317434522359	0.5034332468909122	0.7593757593757594	0.5068543922643456	0.7484207523332109	0.5000029644561704	0.7295648748149054	0.49538809015828095	0.6761934802583759	0.4837204828548069	0.598102477169574	0.4848455633353018	0.4999931210015821	0.4813999903813783	0.4070586932140731	0.4671415915241689	0.3108981903271811	0.4573476263399694	0.23003560880006624	0.44868219732491	0.17264476183775415	0.4583348292823035	0.1311435936659018	0.5064630894693034	0.11734205268418693	0.5244153295295634	0.19999853972140316	0.5258623571280538	0.20282174500858519	0.525049587810128	0.187495178585204	0.5324119839250538	0.15805682910854385	0.5037267957254102	0.183939433343447	0.49613252287756326	0.27666498668010653	0.48800562494830013	0.39739674945472464	0.5066022807879085	0.4836660360843663	0.5188894242664965	0.5503319706590124	0.5330076285701645	0.6409446079355184	0.546120756724741	0.6751599367132146	0.5510694290770257	0.6525432002343065	0.5609201850258381	0.6721315345301748	0.560360746554112	0.829038866204936	0.562646988509429	0.8333288050861271	0.54669109940245	0.8473474551180254	0.5270615484178617	0.8487733333333333	0.5047834610365918	0.824609208847299	0.47971600682096927	0.8075777441078713	0.44965414200216247	0.7640491705801692	0.43164968137072585	0.7002746887063009	0.44675218677035355	0.6109491968123979	0.44772790829383385	0.49382801645862273	0.4775111481115742	0.3614479779316089	0.48745349139049926	0.25915706073871686	0.48218527676343426	0.21163698867318165	0.4589476090186282	0.2097267231463342	0.42274942614429994	0.1963224410340948	0.4182622068013203	0.2078348605230354	0.42769657135997874	0.2303177547964236	0.43168660452402524	0.2332447757532828	0.4299622419010794	0.25065734611353085	0.14285714285714285	
0.44368313899245415	0.6645811326887137	0.44851549338431546	0.6593676593676594	0.44749372634839246	0.6635149637961717	0.4472475024456764	0.6603768458518428	0.4400904394150028	0.6761934802583759	0.43488193141922765	0.6645567889757752	0.43122958820906504	0.6624200316433928	0.4209349300245274	0.6378162081331431	0.4061092974429301	0.5801337524057433	0.3862542113323124	0.5111795069975432	0.36754108879127384	0.43648772250756346	0.37268277504517766	0.36392736749667143	0.4051796082591163	0.2755070216562138	0.4182602911442703	0.34929985725776713	0.40948119293757423	0.3154944077414236	0.3965098741973308	0.2529764200673712	0.3750014959561314	0.1838654384815842	0.317617929671965	0.15049195960296471	0.2816645514661679	0.17000503995968036	0.25600408084484516	0.21172166326602407	0.25858023680907954	0.24510828133382276	0.28462409980596176	0.29865762082862196	0.31296098495142877	0.40269059596120665	0.3325201905364233	0.4968150237325446	0.3586741216215387	0.5056502001366787	0.397703340638653	0.5491779091864075	0.39179958734136666	0.709681015621734	0.3963593367807794	0.7201271531815464	0.39179210819493737	0.7258633219390089	0.38587826560850164	0.7376533333333333	0.3755960000742102	0.735378562313909	0.381868165766335	0.752186129929734	0.38172964111405866	0.7528122610943245	0.3765032606808996	0.7310954876027058	0.3911988252654104	0.6772310040498631	0.3931845473794042	0.5617211687435499	0.4282690425687375	0.4186748555665435	0.43306005018603444	0.30890470369109646	0.4192888070838572	0.2645510929676812	0.3936860894788113	0.27355522524462567	0.35621655744270597	0.26687347856104515	0.3460691152531918	0.2891606398842442	0.35845409000259026	0.31486680344644746	0.36040172607073206	0.3378044120969986	0.3560332541639371	0.38522693543805664	0.14285714285714285	
0.4827612845870707	0.8025107662306005	0.489697893202597	0.7968787968787969	0.48858230818442994	0.801891021722297	0.4862360300002964	0.8050427245927919	0.48156963370369177	0.80635517094779	0.4720939739335353	0.7879777984360475	0.45687463093071745	0.7484075118662723	0.4302409464723705	0.6762804092879	0.3614971055473974	0.6153856804619027	0.32700765696784073	0.5591133684820714	0.2935565865455802	0.49837472736227395	0.30324680764489764	0.42623438429506244	0.35560752818165503	0.31376989597832067	0.37367319922812303	0.3830931377858039	0.36853329648951183	0.34366561567170983	0.3616491649761945	0.30356913265962093	0.3356518658761636	0.2516060703187057	0.2779124812377324	0.24748240937396151	0.24806626143878166	0.2833321333429333	0.22133068629883915	0.38110180820375716	0.21899383423364435	0.4509839907389107	0.26951776947219	0.4832275086254385	0.3227321278464932	0.5402647105724765	0.3422327294995156	0.5987205062942835	0.37530163462943616	0.6073415991408767	0.3999971475975641	0.6502720630761423	0.43280636134952566	0.8322579746094568	0.4464693904709638	0.842756615769168	0.4396290809224456	0.8380076978978818	0.43058346673933034	0.8426	0.4210497022318695	0.8400015950659294	0.4152696923407227	0.8542286169855022	0.41451743940371727	0.831470627495237	0.4172679709390265	0.7646994760343179	0.4097245907995879	0.6945235341499458	0.3840900705703201	0.6142010287972565	0.4132794268077211	0.509030344037891	0.4309617547806524	0.392669375513846	0.4276778933378625	0.34391082087718555	0.3873623831991858	0.3495427878125772	0.3411947958582541	0.34048561482366885	0.3248403728092081	0.36746760631556485	0.3421648383815623	0.40233785109644243	0.3485157941614583	0.42091473004144975	0.3560332541639371	0.48548732064037153	0.14285714285714285	
